time,open,high,low,close,volume
2020-06-23 08:00:00+00:00,3144.54,3150.334,3136.837,3148.546,23.2716
2020-06-23 12:00:00+00:00,3148.355,3156.849,3132.152,3149.149,24.47519
2020-06-23 16:00:00+00:00,3149.443,3156.149,3126.652,3130.949,23.006072
2020-06-23 20:00:00+00:00,3130.937,3135.949,3118.346,3122.4,8.44796
2020-06-24 00:00:00+00:00,3122.54,3135.9,3119.849,3130.052,21.27709
2020-06-24 04:00:00+00:00,3130.34,3139.237,3113.04,3116.852,16.77375
2020-06-24 08:00:00+00:00,3117.043,3118.1,3091.855,3106.555,19.31479
2020-06-24 12:00:00+00:00,3106.555,3116.552,3030.646,3044.143,42.31893
2020-06-24 16:00:00+00:00,3044.143,3066.7,3037.443,3050.449,46.91943
2020-06-24 20:00:00+00:00,3050.655,3062.946,3047.946,3047.952,11.96214
2020-06-25 00:00:00+00:00,3048.234,3066.955,3032.252,3046.252,31.63603
2020-06-25 04:00:00+00:00,3046.44,3052.952,3016.255,3023.955,25.1891
2020-06-25 08:00:00+00:00,3024.246,3063.0,3024.246,3033.955,26.162967
2020-06-25 12:00:00+00:00,3034.443,3059.555,3022.543,3048.555,49.31532
2020-06-25 16:00:00+00:00,3048.849,3086.552,3045.343,3082.734,32.567163
2020-06-25 20:00:00+00:00,3083.052,3090.452,3079.243,3083.755,7.62694
2020-06-26 00:00:00+00:00,3083.752,3087.0,3074.5,3082.949,17.51825
2020-06-26 04:00:00+00:00,3083.234,3092.5,3065.8,3072.449,15.39796
2020-06-26 08:00:00+00:00,3072.743,3091.752,3059.743,3079.8,15.62216
2020-06-26 12:00:00+00:00,3079.9,3080.3,3016.6,3035.549,44.76151
2020-06-26 16:00:00+00:00,3035.852,3036.1,3003.6,3010.54,71.387917
2020-06-26 20:00:00+00:00,3011.046,3025.337,3009.843,3019.446,4.67675
2020-06-28 20:00:00+00:00,2999.946,3015.149,2994.9,3011.052,27.305281
2020-06-29 00:00:00+00:00,3011.14,3032.14,3004.446,3014.655,53.38851
2020-06-29 04:00:00+00:00,3014.849,3030.452,3006.937,3022.7,57.53692
2020-06-29 08:00:00+00:00,3022.44,3037.534,3012.934,3034.437,35.61984
2020-06-29 12:00:00+00:00,3034.952,3044.552,2999.734,3036.552,80.628
2020-06-29 16:00:00+00:00,3036.834,3054.4,3032.037,3054.049,34.989632
2020-06-29 20:00:00+00:00,3054.843,3069.3,3053.852,3064.552,5.78867
2020-06-30 00:00:00+00:00,3064.5,3068.252,3056.246,3063.1,14.58136
2020-06-30 04:00:00+00:00,3063.3,3067.055,3045.243,3049.6,19.16979
2020-06-30 08:00:00+00:00,3049.655,3065.2,3040.546,3056.049,18.39874
2020-06-30 12:00:00+00:00,3056.043,3082.652,3045.537,3077.352,33.66402
2020-06-30 16:00:00+00:00,3077.352,3111.2,3066.4,3097.152,28.77312
2020-06-30 20:00:00+00:00,3097.14,3099.652,3089.943,3091.946,6.62449
2020-07-01 00:00:00+00:00,3091.946,3097.652,3088.955,3095.143,11.57228
2020-07-01 04:00:00+00:00,3095.437,3101.446,3082.949,3097.952,9.88322
2020-07-01 08:00:00+00:00,3097.443,3103.449,3072.943,3080.0,14.86739
2020-07-01 12:00:00+00:00,3079.946,3121.6,3078.437,3112.055,39.37479
2020-07-01 16:00:00+00:00,3112.24,3128.6,3110.537,3115.055,25.52061
2020-07-01 20:00:00+00:00,3115.443,3116.549,3108.552,3112.355,5.7402
2020-07-02 00:00:00+00:00,3112.352,3120.9,3105.543,3116.352,17.48509
2020-07-02 04:00:00+00:00,3116.352,3135.9,3112.343,3132.352,15.68072
2020-07-02 08:00:00+00:00,3132.552,3140.6,3128.349,3137.355,10.68033
2020-07-02 12:00:00+00:00,3137.343,3166.446,3129.94,3145.349,31.244908
2020-07-02 16:00:00+00:00,3145.646,3153.155,3124.2,3131.7,24.02599
2020-07-02 20:00:00+00:00,3131.349,3141.1,3130.752,3137.055,4.2238
2020-07-03 00:00:00+00:00,3137.249,3141.1,3131.243,3135.3,16.60272
2020-07-03 04:00:00+00:00,3135.543,3148.243,3130.037,3140.246,16.83826
2020-07-03 08:00:00+00:00,3140.246,3142.3,3126.237,3127.952,14.55516
2020-07-03 12:00:00+00:00,3127.952,3130.855,3115.652,3124.355,10.8162
2020-07-03 16:00:00+00:00,3124.64,3128.249,3123.64,3125.352,2.10151
2020-07-05 20:00:00+00:00,3131.452,3146.3,3131.14,3144.752,5.72376
2020-07-06 00:00:00+00:00,3145.034,3177.037,3144.043,3174.8,14.67739
2020-07-06 04:00:00+00:00,3175.049,3181.3,3170.046,3177.246,19.7747
2020-07-06 08:00:00+00:00,3177.755,3182.3,3167.549,3176.8,10.32907
2020-07-06 12:00:00+00:00,3176.8,3184.1,3165.14,3173.843,22.748036
2020-07-06 16:00:00+00:00,3174.143,3180.3,3164.74,3178.749,20.51223
2020-07-06 20:00:00+00:00,3178.246,3188.4,3176.155,3186.146,4.79984
2020-07-07 00:00:00+00:00,3186.146,3193.155,3167.84,3174.852,20.61841
2020-07-07 04:00:00+00:00,3174.852,3176.355,3154.349,3161.155,12.70942
2020-07-07 08:00:00+00:00,3161.343,3166.852,3147.746,3160.8,15.59143
2020-07-07 12:00:00+00:00,3160.643,3184.2,3155.349,3176.5,20.27912
2020-07-07 16:00:00+00:00,3176.652,3179.0,3142.646,3146.446,20.076945
2020-07-07 20:00:00+00:00,3146.143,3151.555,3144.743,3150.355,3.91792
2020-07-08 00:00:00+00:00,3150.355,3159.4,3145.334,3152.352,13.75896
2020-07-08 04:00:00+00:00,3152.34,3158.555,3135.352,3155.4,15.82943
2020-07-08 08:00:00+00:00,3155.6,3161.855,3138.843,3153.037,15.74634
2020-07-08 12:00:00+00:00,3153.555,3172.149,3136.149,3150.649,23.00642
2020-07-08 16:00:00+00:00,3150.946,3170.937,3144.655,3170.4,22.20792
2020-07-08 20:00:00+00:00,3170.452,3178.7,3168.552,3176.355,3.16231
2020-07-09 00:00:00+00:00,3176.637,3179.155,3166.4,3173.355,12.9092
2020-07-09 04:00:00+00:00,3173.7,3176.637,3161.646,3168.9,13.86002
2020-07-09 08:00:00+00:00,3169.155,3175.4,3164.7,3173.652,9.85012
2020-07-09 12:00:00+00:00,3174.152,3179.9,3114.752,3129.955,41.439151
2020-07-09 16:00:00+00:00,3129.946,3163.252,3128.434,3153.249,34.05345
2020-07-09 20:00:00+00:00,3153.234,3163.4,3149.346,3160.252,4.87215
2020-07-10 00:00:00+00:00,3160.252,3162.655,3140.352,3144.655,19.7042
2020-07-10 04:00:00+00:00,3144.655,3145.649,3120.846,3134.655,19.153949
2020-07-10 08:00:00+00:00,3134.655,3145.349,3127.846,3135.846,14.7459
2020-07-10 12:00:00+00:00,3136.146,3167.955,3127.9,3166.8,40.1511
2020-07-10 16:00:00+00:00,3166.949,3187.134,3157.446,3185.149,21.39387
2020-07-10 20:00:00+00:00,3184.846,3188.546,3184.252,3188.055,1.05159
2020-07-12 20:00:00+00:00,3203.963,3205.219,3195.713,3195.731,0.58763
2020-07-13 00:00:00+00:00,3195.963,3205.465,3191.089,3201.215,1.95194
2020-07-13 04:00:00+00:00,3201.333,3211.499,3197.721,3198.939,1.79798
2020-07-13 08:00:00+00:00,3198.701,3213.3,3191.545,3210.743,7.61159
2020-07-13 12:00:00+00:00,3210.743,3231.7,3200.352,3225.549,24.47898
2020-07-13 16:00:00+00:00,3225.637,3235.352,3150.0,3156.334,55.897028
2020-07-13 20:00:00+00:00,3156.7,3169.455,3150.255,3163.949,14.06421
2020-07-14 00:00:00+00:00,3163.743,3166.749,3152.243,3159.5,41.447526
2020-07-14 04:00:00+00:00,3159.743,3174.8,3152.234,3156.455,29.85777
2020-07-14 08:00:00+00:00,3156.455,3172.755,3156.252,3169.937,30.12965
2020-07-14 12:00:00+00:00,3169.937,3174.1,3128.037,3167.052,59.957551
2020-07-14 16:00:00+00:00,3167.334,3200.555,3152.037,3196.84,43.60661
2020-07-14 20:00:00+00:00,3197.34,3223.143,3190.8,3218.14,9.7954
2020-07-15 00:00:00+00:00,3218.14,3224.155,3211.655,3215.849,14.98899
2020-07-15 04:00:00+00:00,3215.849,3219.649,3206.452,3214.155,12.10986
2020-07-15 08:00:00+00:00,3214.343,3236.34,3208.355,3235.2,16.01767
2020-07-15 12:00:00+00:00,3235.349,3240.855,3204.955,3205.3,46.01256
2020-07-15 16:00:00+00:00,3205.3,3233.7,3200.455,3227.149,42.70118
2020-07-15 20:00:00+00:00,3226.855,3236.6,3224.055,3226.1,6.40678
2020-07-16 00:00:00+00:00,3226.046,3226.549,3209.049,3213.6,23.52954
2020-07-16 04:00:00+00:00,3213.752,3216.8,3203.746,3208.246,17.76562
2020-07-16 08:00:00+00:00,3208.237,3211.246,3197.049,3207.052,15.982651
2020-07-16 12:00:00+00:00,3206.752,3214.7,3198.652,3205.355,39.47976
2020-07-16 16:00:00+00:00,3205.146,3220.5,3200.0,3215.6,23.416394
2020-07-16 20:00:00+00:00,3215.5,3217.155,3202.037,3211.94,6.18524
2020-07-17 00:00:00+00:00,3212.237,3216.455,3207.255,3212.3,11.84969
2020-07-17 04:00:00+00:00,3212.443,3214.5,3203.943,3203.943,10.31827
2020-07-17 08:00:00+00:00,3203.937,3217.8,3203.437,3216.755,8.99748
2020-07-17 12:00:00+00:00,3216.5,3227.5,3204.843,3221.552,21.22269
2020-07-17 16:00:00+00:00,3221.84,3233.6,3216.849,3225.537,14.44653
2020-07-17 20:00:00+00:00,3225.543,3229.249,3221.255,3221.434,1.11236
2020-07-19 20:00:00+00:00,3225.446,3230.5,3220.743,3229.452,4.38465
2020-07-20 00:00:00+00:00,3229.755,3229.946,3204.443,3213.3,15.15402
2020-07-20 04:00:00+00:00,3213.44,3213.955,3198.752,3206.237,10.563933
2020-07-20 08:00:00+00:00,3206.337,3222.752,3203.937,3219.749,10.16168
2020-07-20 12:00:00+00:00,3219.749,3239.1,3214.343,3236.355,21.42817
2020-07-20 16:00:00+00:00,3236.337,3259.049,3232.355,3251.352,11.65079
2020-07-20 20:00:00+00:00,3251.352,3254.952,3249.44,3251.746,3.86712
2020-07-21 00:00:00+00:00,3251.934,3259.937,3250.252,3258.255,9.9422
2020-07-21 04:00:00+00:00,3258.443,3275.443,3258.255,3272.5,11.00894
2020-07-21 08:00:00+00:00,3272.452,3281.455,3270.6,3278.255,6.39474
2020-07-21 12:00:00+00:00,3278.255,3279.3,3262.543,3268.046,25.77926
2020-07-21 16:00:00+00:00,3268.346,3275.755,3247.249,3257.8,26.27548
2020-07-21 20:00:00+00:00,3257.943,3266.249,3256.24,3264.3,4.62769
2020-07-22 00:00:00+00:00,3264.555,3273.3,3259.746,3270.249,10.39878
2020-07-22 04:00:00+00:00,3270.555,3270.6,3249.3,3252.055,10.35365
2020-07-22 08:00:00+00:00,3252.043,3256.6,3235.043,3255.246,12.28816
2020-07-22 12:00:00+00:00,3255.246,3268.652,3250.8,3264.155,25.08568
2020-07-22 16:00:00+00:00,3264.4,3279.2,3255.34,3276.646,19.09763
2020-07-22 20:00:00+00:00,3276.64,3278.8,3267.355,3268.1,5.75985
2020-07-23 00:00:00+00:00,3268.355,3276.9,3266.346,3273.549,13.13822
2020-07-23 04:00:00+00:00,3273.855,3291.9,3271.537,3289.04,10.72108
2020-07-23 08:00:00+00:00,3289.346,3291.9,3278.849,3283.343,7.04804
2020-07-23 12:00:00+00:00,3283.34,3283.34,3262.84,3274.349,29.38125
2020-07-23 16:00:00+00:00,3274.34,3274.655,3222.146,3236.637,56.861394
2020-07-23 20:00:00+00:00,3236.637,3243.755,3227.243,3241.24,4.91199
2020-07-24 00:00:00+00:00,3241.24,3246.6,3220.743,3224.234,17.8309
2020-07-24 04:00:00+00:00,3224.449,3229.755,3207.052,3213.046,34.76066
2020-07-24 08:00:00+00:00,3213.237,3232.252,3211.54,3222.237,21.92839
2020-07-24 12:00:00+00:00,3222.537,3226.9,3202.134,3220.352,59.1127
2020-07-24 16:00:00+00:00,3220.649,3221.7,3199.346,3215.837,52.708561
2020-07-24 20:00:00+00:00,3215.849,3217.752,3210.543,3211.152,2.11945
2020-07-26 20:00:00+00:00,3217.04,3221.043,3199.737,3207.1,13.46843
2020-07-27 00:00:00+00:00,3207.146,3231.555,3205.749,3227.749,17.96376
2020-07-27 04:00:00+00:00,3227.949,3229.255,3216.537,3222.537,11.39093
2020-07-27 08:00:00+00:00,3222.455,3231.049,3221.255,3230.555,8.1134
2020-07-27 12:00:00+00:00,3230.546,3236.9,3215.146,3226.343,20.31686
2020-07-27 16:00:00+00:00,3226.649,3241.355,3224.837,3239.2,13.22556
2020-07-27 20:00:00+00:00,3239.2,3245.552,3238.055,3243.8,2.88681
2020-07-28 00:00:00+00:00,3244.043,3254.055,3239.252,3242.046,10.42259
2020-07-28 04:00:00+00:00,3242.249,3245.8,3237.746,3240.3,10.61159
2020-07-28 08:00:00+00:00,3240.443,3243.452,3222.743,3227.055,9.25336
2020-07-28 12:00:00+00:00,3227.237,3242.155,3220.343,3236.634,28.85143
2020-07-28 16:00:00+00:00,3236.4,3243.855,3215.84,3220.134,35.25789
2020-07-28 20:00:00+00:00,3219.9,3226.252,3217.049,3225.043,6.18528
2020-07-29 00:00:00+00:00,3225.043,3228.749,3216.034,3219.046,16.33401
2020-07-29 04:00:00+00:00,3219.046,3231.055,3212.037,3227.546,11.173225
2020-07-29 08:00:00+00:00,3227.546,3230.055,3222.237,3227.746,11.22019
2020-07-29 12:00:00+00:00,3227.552,3246.352,3226.746,3244.334,21.75409
2020-07-29 16:00:00+00:00,3244.134,3265.2,3239.849,3258.9,36.26168
2020-07-29 20:00:00+00:00,3258.9,3264.3,3254.052,3258.746,5.99023
2020-07-30 00:00:00+00:00,3258.746,3259.555,3253.249,3256.055,16.93625
2020-07-30 04:00:00+00:00,3256.055,3257.055,3231.034,3234.752,17.41635
2020-07-30 08:00:00+00:00,3234.752,3237.549,3218.543,3235.549,22.30652
2020-07-30 12:00:00+00:00,3235.24,3237.055,3202.837,3234.149,60.56088
2020-07-30 16:00:00+00:00,3234.543,3251.0,3230.743,3246.537,46.88727
2020-07-30 20:00:00+00:00,3246.946,3280.6,3243.043,3274.743,15.22776
2020-07-31 00:00:00+00:00,3274.743,3277.252,3262.737,3266.546,29.00787
2020-07-31 04:00:00+00:00,3266.7,3268.555,3253.037,3261.552,32.58849
2020-07-31 08:00:00+00:00,3261.449,3270.549,3257.243,3266.252,21.49683
2020-07-31 12:00:00+00:00,3266.049,3267.6,3230.652,3239.134,60.90656
2020-07-31 16:00:00+00:00,3239.137,3272.2,3219.834,3270.846,66.18792
2020-07-31 20:00:00+00:00,3270.846,3274.155,3268.537,3271.034,2.99216
2020-08-02 20:00:00+00:00,3278.437,3278.455,3263.043,3271.537,12.56549
2020-08-03 00:00:00+00:00,3271.246,3278.449,3266.034,3269.24,26.783
2020-08-03 04:00:00+00:00,3269.537,3274.537,3261.8,3271.04,18.76071
2020-08-03 08:00:00+00:00,3271.04,3291.1,3263.24,3291.04,23.45402
2020-08-03 12:00:00+00:00,3291.04,3300.3,3283.834,3296.937,39.29663
2020-08-03 16:00:00+00:00,3297.237,3302.3,3290.243,3293.937,33.12745
2020-08-03 20:00:00+00:00,3293.734,3296.9,3289.643,3294.352,6.95582
2020-08-04 00:00:00+00:00,3294.64,3301.2,3291.337,3293.337,14.87846
2020-08-04 04:00:00+00:00,3293.337,3304.352,3286.134,3286.849,19.56677
2020-08-04 08:00:00+00:00,3286.849,3290.14,3279.143,3280.155,24.84356
2020-08-04 12:00:00+00:00,3279.849,3302.9,3277.837,3300.7,32.60449
2020-08-04 16:00:00+00:00,3300.7,3307.149,3286.143,3306.934,28.94742
2020-08-04 20:00:00+00:00,3306.934,3307.455,3304.834,3305.837,4.06297
2020-08-05 00:00:00+00:00,3305.837,3310.449,3299.337,3308.837,15.69252
2020-08-05 04:00:00+00:00,3309.046,3326.334,3306.534,3325.055,16.19666
2020-08-05 08:00:00+00:00,3325.055,3328.552,3316.043,3328.552,17.41872
2020-08-05 12:00:00+00:00,3328.552,3330.449,3317.54,3322.949,29.1592
2020-08-05 16:00:00+00:00,3323.134,3329.649,3318.437,3327.437,17.32768
2020-08-05 20:00:00+00:00,3327.037,3327.6,3321.743,3325.54,5.42935
2020-08-06 00:00:00+00:00,3325.54,3335.755,3322.534,3323.037,21.71903
2020-08-06 04:00:00+00:00,3323.037,3334.8,3319.546,3329.252,21.81316
2020-08-06 08:00:00+00:00,3329.037,3329.037,3307.24,3311.752,20.20468
2020-08-06 12:00:00+00:00,3311.549,3332.346,3308.243,3323.2,39.09692
2020-08-06 16:00:00+00:00,3323.355,3351.2,3322.646,3349.849,29.64759
2020-08-06 20:00:00+00:00,3350.146,3352.6,3346.743,3347.546,3.52641
2020-08-07 00:00:00+00:00,3347.3,3354.1,3332.146,3333.552,26.91409
2020-08-07 04:00:00+00:00,3333.252,3345.649,3331.034,3345.555,26.844755
2020-08-07 08:00:00+00:00,3345.74,3346.8,3330.543,3337.155,18.34829
2020-08-07 12:00:00+00:00,3337.1,3352.655,3333.74,3341.7,43.73465
2020-08-07 16:00:00+00:00,3341.7,3352.852,3329.146,3351.346,65.49733
2020-08-07 20:00:00+00:00,3350.84,3352.34,3348.537,3351.137,1.583
2020-08-09 20:00:00+00:00,3349.455,3351.6,3341.237,3348.034,7.50404
2020-08-10 00:00:00+00:00,3348.14,3356.6,3346.24,3355.8,16.37124
2020-08-10 04:00:00+00:00,3356.049,3361.6,3351.252,3357.046,14.95141
2020-08-10 08:00:00+00:00,3357.046,3358.755,3349.234,3354.046,17.18946
2020-08-10 12:00:00+00:00,3353.752,3361.7,3335.34,3354.9,37.537534
2020-08-10 16:00:00+00:00,3355.146,3362.9,3349.334,3360.852,41.30086
2020-08-10 20:00:00+00:00,3360.849,3361.152,3353.255,3358.052,4.27189
2020-08-11 00:00:00+00:00,3357.546,3367.8,3353.755,3367.3,13.7689
2020-08-11 04:00:00+00:00,3367.04,3375.246,3363.037,3374.734,17.80235
2020-08-11 08:00:00+00:00,3374.552,3384.6,3372.734,3374.755,16.98184
2020-08-11 12:00:00+00:00,3375.1,3379.546,3360.337,3371.343,53.84906
2020-08-11 16:00:00+00:00,3371.643,3380.852,3325.834,3334.149,69.171719
2020-08-11 20:00:00+00:00,3333.852,3346.349,3327.555,3339.84,10.23271
2020-08-12 00:00:00+00:00,3340.2,3347.855,3332.137,3339.046,41.43214
2020-08-12 04:00:00+00:00,3338.843,3361.7,3332.849,3360.649,27.43275
2020-08-12 08:00:00+00:00,3360.849,3366.152,3356.834,3359.252,14.28179
2020-08-12 12:00:00+00:00,3359.334,3381.8,3354.137,3377.949,47.67867
2020-08-12 16:00:00+00:00,3377.752,3387.8,3370.949,3378.8,37.8658
2020-08-12 20:00:00+00:00,3378.434,3378.434,3370.443,3375.443,5.76233
2020-08-13 00:00:00+00:00,3375.155,3380.434,3368.137,3373.155,24.19037
2020-08-13 04:00:00+00:00,3373.155,3377.2,3367.443,3373.143,17.55622
2020-08-13 08:00:00+00:00,3373.449,3375.455,3368.652,3369.949,12.54562
2020-08-13 12:00:00+00:00,3369.949,3385.649,3368.534,3381.637,40.20255
2020-08-13 16:00:00+00:00,3381.852,3387.2,3362.837,3372.852,55.40462
2020-08-13 20:00:00+00:00,3373.149,3381.9,3369.034,3380.84,4.24421
2020-08-14 00:00:00+00:00,3380.84,3382.849,3375.037,3377.849,18.5641
2020-08-14 04:00:00+00:00,3377.849,3385.352,3360.54,3365.546,15.8654
2020-08-14 08:00:00+00:00,3365.546,3372.849,3355.034,3371.052,18.99954
2020-08-14 12:00:00+00:00,3370.84,3377.452,3363.434,3375.052,39.29644
2020-08-14 16:00:00+00:00,3375.349,3378.546,3360.849,3372.543,26.79921
2020-08-14 20:00:00+00:00,3373.034,3373.046,3365.234,3366.637,1.89548
2020-08-16 20:00:00+00:00,3372.5,3375.734,3370.446,3374.952,3.40912
2020-08-17 00:00:00+00:00,3374.952,3380.255,3372.446,3376.443,10.86761
2020-08-17 04:00:00+00:00,3376.752,3379.955,3369.755,3378.755,13.46326
2020-08-17 08:00:00+00:00,3378.952,3381.249,3373.234,3377.234,10.85293
2020-08-17 12:00:00+00:00,3376.934,3387.555,3376.743,3384.243,15.66648
2020-08-17 16:00:00+00:00,3384.434,3385.955,3380.24,3383.3,13.22429
2020-08-17 20:00:00+00:00,3383.446,3391.4,3380.34,3390.134,3.05522
2020-08-18 00:00:00+00:00,3390.134,3392.146,3381.14,3384.637,13.13275
2020-08-18 04:00:00+00:00,3384.852,3386.7,3375.64,3380.152,10.88071
2020-08-18 08:00:00+00:00,3380.152,3392.852,3379.84,3387.652,9.05754
2020-08-18 12:00:00+00:00,3387.843,3394.3,3369.734,3387.437,28.765645
2020-08-18 16:00:00+00:00,3387.743,3394.752,3386.237,3389.955,18.16128
2020-08-18 20:00:00+00:00,3390.3,3393.4,3387.834,3392.637,2.71586
2020-08-19 00:00:00+00:00,3392.637,3397.649,3388.849,3396.134,10.12733
2020-08-19 04:00:00+00:00,3396.334,3396.9,3387.2,3395.146,9.35094
2020-08-19 08:00:00+00:00,3395.346,3397.4,3392.834,3394.634,6.03813
2020-08-19 12:00:00+00:00,3394.34,3399.5,3389.437,3398.437,20.15585
2020-08-19 16:00:00+00:00,3398.255,3398.94,3369.434,3375.752,41.025365
2020-08-19 20:00:00+00:00,3375.452,3378.2,3364.737,3366.055,4.55247
2020-08-20 00:00:00+00:00,3366.055,3368.752,3348.549,3358.3,16.736071
2020-08-20 04:00:00+00:00,3358.546,3368.3,3355.237,3364.555,19.05558
2020-08-20 08:00:00+00:00,3364.237,3371.6,3352.8,3365.246,13.65279
2020-08-20 12:00:00+00:00,3365.049,3381.2,3355.134,3379.837,31.78167
2020-08-20 16:00:00+00:00,3379.837,3390.646,3374.334,3385.346,24.1066
2020-08-20 20:00:00+00:00,3385.652,3393.1,3383.737,3392.852,3.59422
2020-08-21 00:00:00+00:00,3392.852,3396.849,3388.1,3392.555,13.73551
2020-08-21 04:00:00+00:00,3392.434,3394.349,3380.84,3386.037,14.10284
2020-08-21 08:00:00+00:00,3385.852,3386.334,3365.34,3365.852,15.78255
2020-08-21 12:00:00+00:00,3366.034,3392.943,3360.052,3382.943,36.99486
2020-08-21 16:00:00+00:00,3382.9,3400.2,3382.434,3398.134,19.30517
2020-08-21 20:00:00+00:00,3397.937,3399.9,3396.049,3396.6,0.89451
2020-08-23 20:00:00+00:00,3401.255,3404.1,3399.237,3401.255,4.82202
2020-08-24 00:00:00+00:00,3401.049,3406.8,3397.552,3404.749,12.04817
2020-08-24 04:00:00+00:00,3405.037,3417.555,3403.734,3415.543,11.45908
2020-08-24 08:00:00+00:00,3415.743,3427.1,3414.737,3426.54,8.41211
2020-08-24 12:00:00+00:00,3426.6,3427.6,3413.34,3420.134,34.01036
2020-08-24 16:00:00+00:00,3420.143,3432.637,3413.837,3432.155,26.98499
2020-08-24 20:00:00+00:00,3431.855,3437.1,3427.537,3436.543,3.67209
2020-08-25 00:00:00+00:00,3436.246,3449.1,3433.74,3446.54,12.22115
2020-08-25 04:00:00+00:00,3446.237,3451.743,3444.034,3448.549,11.65564
2020-08-25 08:00:00+00:00,3448.255,3448.737,3439.734,3445.534,10.14675
2020-08-25 12:00:00+00:00,3445.546,3448.255,3425.134,3429.337,38.48492
2020-08-25 16:00:00+00:00,3429.643,3444.655,3425.834,3443.4,21.47301
2020-08-25 20:00:00+00:00,3443.64,3450.043,3443.352,3448.249,2.54897
2020-08-26 00:00:00+00:00,3448.052,3451.1,3442.54,3446.037,9.40432
2020-08-26 04:00:00+00:00,3445.937,3448.055,3440.034,3446.055,8.84583
2020-08-26 08:00:00+00:00,3446.237,3450.6,3443.537,3446.034,5.86458
2020-08-26 12:00:00+00:00,3445.746,3463.346,3444.34,3462.655,15.24768
2020-08-26 16:00:00+00:00,3462.837,3481.4,3461.64,3478.34,31.19813
2020-08-26 20:00:00+00:00,3478.652,3484.046,3475.237,3480.355,3.46309
2020-08-27 00:00:00+00:00,3480.034,3483.352,3473.334,3478.334,12.43969
2020-08-27 04:00:00+00:00,3478.349,3480.555,3473.334,3478.334,10.51484
2020-08-27 08:00:00+00:00,3478.343,3478.343,3471.534,3474.346,6.53852
2020-08-27 12:00:00+00:00,3474.334,3501.149,3472.043,3497.643,50.08572
2020-08-27 16:00:00+00:00,3497.649,3499.152,3467.634,3485.934,42.30777
2020-08-27 20:00:00+00:00,3485.455,3495.1,3483.137,3494.549,3.66855
2020-08-28 00:00:00+00:00,3494.549,3512.1,3489.24,3509.237,11.21373
2020-08-28 04:00:00+00:00,3509.255,3509.755,3488.234,3495.24,27.32013
2020-08-28 08:00:00+00:00,3495.44,3503.1,3491.549,3501.246,17.77662
2020-08-28 12:00:00+00:00,3501.255,3501.255,3483.537,3495.037,44.07894
2020-08-28 16:00:00+00:00,3494.752,3509.3,3489.234,3507.543,24.68469
2020-08-28 20:00:00+00:00,3507.749,3509.1,3505.637,3506.44,1.48236
2020-08-30 20:00:00+00:00,3511.449,3521.055,3511.046,3521.04,4.11919
2020-08-31 00:00:00+00:00,3521.1,3526.6,3520.546,3525.552,10.68396
2020-08-31 04:00:00+00:00,3525.737,3525.749,3515.237,3519.243,11.55066
2020-08-31 08:00:00+00:00,3519.246,3520.8,3512.543,3514.255,7.61784
2020-08-31 12:00:00+00:00,3513.746,3514.6,3492.637,3503.2,32.112174
2020-08-31 16:00:00+00:00,3503.249,3514.955,3499.5,3499.5,26.74042
2020-08-31 20:00:00+00:00,3499.3,3501.4,3486.534,3498.537,8.74853
2020-09-01 00:00:00+00:00,3498.652,3507.6,3496.534,3504.252,17.99408
2020-09-01 04:00:00+00:00,3504.237,3518.555,3503.737,3515.255,13.60651
2020-09-01 08:00:00+00:00,3515.534,3515.8,3505.734,3506.749,16.63035
2020-09-01 12:00:00+00:00,3506.6,3515.646,3494.14,3509.549,46.91129
2020-09-01 16:00:00+00:00,3509.755,3529.1,3508.734,3528.04,20.37411
2020-09-01 20:00:00+00:00,3528.252,3537.7,3526.634,3537.652,4.23642
2020-09-02 00:00:00+00:00,3537.334,3543.9,3534.14,3538.149,11.30362
2020-09-02 04:00:00+00:00,3537.837,3549.4,3537.337,3547.134,15.25114
2020-09-02 08:00:00+00:00,3547.155,3558.355,3546.337,3548.4,15.00581
2020-09-02 12:00:00+00:00,3548.7,3555.0,3535.949,3548.737,54.5275
2020-09-02 16:00:00+00:00,3548.746,3587.652,3546.243,3578.443,42.16942
2020-09-02 20:00:00+00:00,3578.246,3587.2,3575.334,3584.349,5.10022
2020-09-03 00:00:00+00:00,3584.152,3584.152,3571.137,3577.9,16.3856
2020-09-03 04:00:00+00:00,3578.134,3585.2,3568.137,3581.634,20.59483
2020-09-03 08:00:00+00:00,3581.352,3583.643,3561.834,3566.152,19.00125
2020-09-03 12:00:00+00:00,3565.655,3569.9,3452.234,3480.649,106.985266
2020-09-03 16:00:00+00:00,3480.934,3488.452,3426.437,3456.44,174.68907
2020-09-03 20:00:00+00:00,3456.455,3469.049,3427.84,3433.049,33.21557
2020-09-04 00:00:00+00:00,3433.434,3459.255,3433.349,3444.346,45.7836
2020-09-04 04:00:00+00:00,3444.034,3472.052,3437.334,3470.04,44.91092
2020-09-04 08:00:00+00:00,3469.84,3485.6,3448.037,3451.1,40.88805
2020-09-04 12:00:00+00:00,3451.352,3478.655,3349.646,3391.643,204.726906
2020-09-04 16:00:00+00:00,3391.852,3453.9,3379.834,3426.052,243.010678
2020-09-04 20:00:00+00:00,3425.849,3429.44,3417.734,3419.44,8.05642
2020-09-06 20:00:00+00:00,3420.355,3423.452,3382.937,3405.855,49.797645
2020-09-07 00:00:00+00:00,3405.834,3422.0,3397.737,3415.646,76.33729
