time,open,high,low,close,volume
2018-06-05 13:00:00+00:00,7150.46,7168.87,7148.259,7168.87,32.04837
2018-06-05 14:00:00+00:00,7168.87,7179.76,7159.76,7169.76,35.51612
2018-06-05 15:00:00+00:00,7170.37,7171.259,7136.159,7150.359,34.86358
2018-06-05 16:00:00+00:00,7150.359,7153.759,7137.16,7152.26,32.5225
2018-06-05 17:00:00+00:00,7152.46,7162.769,7150.46,7159.169,22.54339
2018-06-05 18:00:00+00:00,7158.97,7170.27,7152.959,7168.669,19.91147
2018-06-05 19:00:00+00:00,7168.669,7170.26,7156.76,7168.26,22.06545
2018-06-05 20:00:00+00:00,7168.07,7176.469,7168.07,7176.06,2.44733
2018-06-05 22:00:00+00:00,7177.57,7178.97,7172.76,7174.57,2.77791
2018-06-05 23:00:00+00:00,7174.57,7179.77,7172.559,7176.97,2.43118
2018-06-06 00:00:00+00:00,7177.06,7184.059,7174.669,7181.769,5.97023
2018-06-06 01:00:00+00:00,7181.769,7186.659,7181.56,7183.16,7.08252
2018-06-06 02:00:00+00:00,7183.16,7186.06,7181.97,7183.259,4.8154
2018-06-06 03:00:00+00:00,7183.259,7190.459,7182.769,7190.069,4.30706
2018-06-06 04:00:00+00:00,7190.069,7198.759,7189.759,7197.269,5.50421
2018-06-06 05:00:00+00:00,7197.269,7198.07,7192.059,7192.67,5.16627
2018-06-06 06:00:00+00:00,7192.56,7195.46,7184.559,7186.46,8.80432
2018-06-06 07:00:00+00:00,7186.46,7190.76,7178.469,7183.559,21.28617
2018-06-06 08:00:00+00:00,7183.559,7186.259,7178.959,7182.26,14.08361
2018-06-06 09:00:00+00:00,7182.07,7190.959,7182.07,7189.46,12.40458
2018-06-06 10:00:00+00:00,7189.46,7189.56,7182.559,7184.269,10.64213
2018-06-06 11:00:00+00:00,7184.269,7186.07,7179.76,7183.669,9.31496
2018-06-06 12:00:00+00:00,7183.669,7185.069,7174.759,7175.059,7.74211
2018-06-06 13:00:00+00:00,7175.059,7183.56,7155.769,7157.57,28.73459
2018-06-06 14:00:00+00:00,7157.56,7161.07,7139.17,7159.159,45.53599
2018-06-06 15:00:00+00:00,7159.159,7186.46,7158.659,7185.659,34.46115
2018-06-06 16:00:00+00:00,7185.659,7188.87,7171.459,7178.459,24.90777
2018-06-06 17:00:00+00:00,7178.459,7182.47,7160.87,7170.169,23.7412
2018-06-06 18:00:00+00:00,7170.359,7199.06,7170.359,7195.37,23.516996
2018-06-06 19:00:00+00:00,7195.37,7210.369,7191.359,7210.369,23.3979
2018-06-06 20:00:00+00:00,7211.36,7213.07,7209.559,7212.569,3.45292
2018-06-06 22:00:00+00:00,7213.17,7213.67,7208.469,7209.659,3.28272
2018-06-06 23:00:00+00:00,7209.559,7210.26,7206.059,7209.059,3.17054
2018-06-07 00:00:00+00:00,7208.96,7214.469,7206.77,7212.27,6.23031
2018-06-07 01:00:00+00:00,7212.27,7219.669,7211.759,7216.97,8.43305
2018-06-07 02:00:00+00:00,7216.97,7223.759,7215.569,7219.569,7.72772
2018-06-07 03:00:00+00:00,7219.569,7222.57,7219.26,7221.659,4.27234
2018-06-07 04:00:00+00:00,7221.659,7222.169,7219.759,7220.269,2.22999
2018-06-07 05:00:00+00:00,7220.269,7221.56,7218.259,7220.569,3.33427
2018-06-07 06:00:00+00:00,7220.26,7229.759,7217.259,7225.27,11.14488
2018-06-07 07:00:00+00:00,7225.27,7228.769,7221.659,7223.17,18.7158
2018-06-07 08:00:00+00:00,7223.17,7224.77,7213.569,7214.27,18.40021
2018-06-07 09:00:00+00:00,7214.27,7218.669,7211.959,7214.159,12.40502
2018-06-07 10:00:00+00:00,7214.26,7215.059,7206.659,7212.26,10.41435
2018-06-07 11:00:00+00:00,7212.459,7214.559,7202.77,7207.76,8.57849
2018-06-07 12:00:00+00:00,7207.559,7211.269,7201.559,7205.069,10.46943
2018-06-07 13:00:00+00:00,7205.069,7210.77,7188.76,7196.77,28.77866
2018-06-07 14:00:00+00:00,7197.06,7200.169,7132.56,7156.77,43.61896
2018-06-07 15:00:00+00:00,7157.069,7170.57,7142.259,7153.06,39.93903
2018-06-07 16:00:00+00:00,7153.06,7163.77,7129.559,7139.069,33.34122
2018-06-07 17:00:00+00:00,7139.069,7143.67,7114.26,7121.67,40.76251
2018-06-07 18:00:00+00:00,7121.67,7157.17,7115.659,7148.37,39.07326
2018-06-07 19:00:00+00:00,7148.16,7160.27,7138.36,7151.66,33.86638
2018-06-07 20:00:00+00:00,7152.17,7161.77,7149.96,7158.57,3.12827
2018-06-07 22:00:00+00:00,7156.159,7157.459,7151.47,7152.559,2.37392
2018-06-07 23:00:00+00:00,7152.46,7156.069,7146.46,7153.169,3.59484
2018-06-08 00:00:00+00:00,7153.169,7157.269,7147.959,7155.47,5.46944
2018-06-08 01:00:00+00:00,7155.47,7157.27,7146.669,7147.46,7.4195
2018-06-08 02:00:00+00:00,7147.46,7148.47,7137.56,7141.569,4.76124
2018-06-08 03:00:00+00:00,7141.47,7143.459,7137.06,7140.46,3.50401
2018-06-08 04:00:00+00:00,7140.46,7145.26,7137.26,7140.66,2.37242
2018-06-08 05:00:00+00:00,7140.66,7141.16,7128.959,7129.76,4.42622
2018-06-08 06:00:00+00:00,7129.76,7135.27,7121.76,7133.47,9.54821
2018-06-08 07:00:00+00:00,7133.47,7137.27,7110.059,7112.26,20.87517
2018-06-08 08:00:00+00:00,7112.059,7112.56,7074.66,7089.559,18.56039
2018-06-08 09:00:00+00:00,7089.559,7096.57,7082.459,7087.67,12.05416
2018-06-08 10:00:00+00:00,7087.67,7102.26,7079.169,7086.169,11.49483
2018-06-08 11:00:00+00:00,7085.969,7107.569,7085.969,7101.559,12.05757
2018-06-08 12:00:00+00:00,7101.559,7118.27,7099.759,7109.56,12.37321
2018-06-08 13:00:00+00:00,7109.469,7132.269,7105.169,7132.269,34.49206
2018-06-08 14:00:00+00:00,7132.16,7135.16,7098.67,7124.259,38.56793
2018-06-08 15:00:00+00:00,7124.069,7142.37,7117.559,7131.069,36.77923
2018-06-08 16:00:00+00:00,7131.16,7152.059,7131.06,7148.369,21.21125
2018-06-08 17:00:00+00:00,7148.56,7151.269,7137.859,7143.659,25.87354
2018-06-08 18:00:00+00:00,7143.659,7157.659,7143.659,7151.76,13.74065
2018-06-08 19:00:00+00:00,7151.76,7161.059,7146.759,7150.459,16.50358
2018-06-08 20:00:00+00:00,7150.459,7153.07,7147.77,7149.059,3.32585
2018-06-10 22:00:00+00:00,7129.87,7139.67,7124.66,7132.669,4.87154
2018-06-10 23:00:00+00:00,7132.669,7136.169,7125.159,7135.359,4.15771
2018-06-11 00:00:00+00:00,7135.359,7145.059,7133.47,7142.67,8.52136
2018-06-11 01:00:00+00:00,7142.67,7146.57,7130.359,7139.56,8.50954
2018-06-11 02:00:00+00:00,7139.56,7141.859,7134.969,7141.36,7.73468
2018-06-11 03:00:00+00:00,7141.36,7144.169,7139.359,7143.069,5.30766
2018-06-11 04:00:00+00:00,7143.069,7146.17,7141.959,7142.37,2.46969
2018-06-11 05:00:00+00:00,7142.37,7142.37,7131.859,7135.559,4.51357
2018-06-11 06:00:00+00:00,7134.86,7148.97,7131.459,7141.159,10.02174
2018-06-11 07:00:00+00:00,7141.459,7156.859,7137.559,7150.869,13.64394
2018-06-11 08:00:00+00:00,7150.869,7155.969,7147.46,7149.86,7.12325
2018-06-11 09:00:00+00:00,7149.86,7153.969,7146.16,7149.969,8.29357
2018-06-11 10:00:00+00:00,7149.969,7151.87,7143.36,7147.77,6.73266
2018-06-11 11:00:00+00:00,7147.97,7149.959,7144.259,7144.37,7.2215
2018-06-11 12:00:00+00:00,7144.27,7144.569,7133.569,7139.559,8.33819
2018-06-11 13:00:00+00:00,7139.76,7170.56,7137.569,7164.47,25.65671
2018-06-11 14:00:00+00:00,7164.77,7166.469,7146.069,7161.47,36.34883
2018-06-11 15:00:00+00:00,7161.559,7178.759,7155.26,7176.059,26.386937
2018-06-11 16:00:00+00:00,7176.059,7189.569,7174.56,7183.259,21.63111
2018-06-11 17:00:00+00:00,7183.259,7187.56,7176.259,7180.57,17.05459
2018-06-11 18:00:00+00:00,7180.57,7182.77,7172.059,7182.67,19.3039
2018-06-11 19:00:00+00:00,7182.67,7185.77,7167.76,7171.57,17.67855
2018-06-11 20:00:00+00:00,7170.759,7173.07,7163.76,7170.56,4.06339
2018-06-11 22:00:00+00:00,7165.27,7175.26,7164.059,7174.959,3.58439
2018-06-11 23:00:00+00:00,7174.959,7179.77,7174.47,7175.06,3.30354
2018-06-12 00:00:00+00:00,7174.77,7175.27,7161.57,7165.47,11.60355
2018-06-12 01:00:00+00:00,7165.47,7175.67,7155.07,7172.159,13.55508
2018-06-12 02:00:00+00:00,7172.259,7172.769,7158.069,7172.17,13.52273
2018-06-12 03:00:00+00:00,7172.17,7173.56,7166.169,7168.969,6.45567
2018-06-12 04:00:00+00:00,7168.769,7173.76,7168.169,7172.46,3.85988
2018-06-12 05:00:00+00:00,7172.57,7181.77,7165.669,7174.969,8.22004
2018-06-12 06:00:00+00:00,7174.759,7185.469,7174.259,7183.46,11.01291
2018-06-12 07:00:00+00:00,7183.46,7186.07,7172.46,7174.969,18.00498
2018-06-12 08:00:00+00:00,7174.969,7177.97,7159.059,7164.659,14.24289
2018-06-12 09:00:00+00:00,7164.659,7168.959,7158.76,7161.57,13.36649
2018-06-12 10:00:00+00:00,7161.57,7163.77,7157.259,7163.169,11.77874
2018-06-12 11:00:00+00:00,7163.169,7169.27,7158.26,7169.27,9.58198
2018-06-12 12:00:00+00:00,7169.27,7179.569,7165.16,7179.559,10.88332
2018-06-12 13:00:00+00:00,7179.659,7194.27,7173.769,7176.459,22.86491
2018-06-12 14:00:00+00:00,7176.56,7192.569,7174.569,7191.759,29.82695
2018-06-12 15:00:00+00:00,7192.07,7207.159,7181.859,7205.36,23.16977
2018-06-12 16:00:00+00:00,7205.559,7208.67,7200.659,7204.36,16.30112
2018-06-12 17:00:00+00:00,7204.36,7214.859,7203.16,7213.36,19.37999
2018-06-12 18:00:00+00:00,7213.36,7214.069,7178.059,7178.57,22.05002
2018-06-12 19:00:00+00:00,7178.57,7210.559,7176.87,7208.059,20.78284
2018-06-12 20:00:00+00:00,7208.059,7208.37,7197.869,7197.869,2.8196
2018-06-12 22:00:00+00:00,7214.069,7220.27,7209.259,7217.759,4.05399
2018-06-12 23:00:00+00:00,7217.759,7221.369,7216.069,7219.06,2.64638
2018-06-13 00:00:00+00:00,7219.06,7225.969,7219.06,7223.469,6.96633
2018-06-13 01:00:00+00:00,7223.469,7228.869,7221.57,7221.57,11.70031
2018-06-13 02:00:00+00:00,7221.57,7222.37,7215.469,7221.97,6.92463
2018-06-13 03:00:00+00:00,7221.97,7222.57,7219.569,7219.87,3.80581
2018-06-13 04:00:00+00:00,7219.87,7221.36,7218.259,7220.87,2.16545
2018-06-13 05:00:00+00:00,7220.869,7221.87,7218.96,7219.759,3.45591
2018-06-13 06:00:00+00:00,7219.759,7219.77,7208.87,7211.07,7.92331
2018-06-13 07:00:00+00:00,7211.07,7214.57,7202.359,7205.96,13.81513
2018-06-13 08:00:00+00:00,7205.96,7209.869,7202.059,7209.36,8.77997
2018-06-13 09:00:00+00:00,7209.569,7217.359,7206.56,7214.27,9.68967
2018-06-13 10:00:00+00:00,7214.46,7220.869,7213.059,7219.869,8.79293
2018-06-13 11:00:00+00:00,7219.869,7221.87,7214.56,7216.56,6.16881
2018-06-13 12:00:00+00:00,7216.56,7217.069,7210.359,7212.56,7.02052
2018-06-13 13:00:00+00:00,7212.56,7227.06,7211.859,7224.57,24.98419
2018-06-13 14:00:00+00:00,7225.359,7245.069,7225.07,7236.46,25.5913
2018-06-13 15:00:00+00:00,7236.46,7261.57,7236.46,7255.059,18.47697
2018-06-13 16:00:00+00:00,7255.059,7256.07,7238.06,7242.87,16.89679
2018-06-13 17:00:00+00:00,7242.77,7250.07,7236.36,7246.259,14.81721
2018-06-13 18:00:00+00:00,7237.77,7247.07,7191.069,7229.86,48.72446
2018-06-13 19:00:00+00:00,7229.86,7245.56,7200.06,7203.569,42.31087
2018-06-13 20:00:00+00:00,7203.569,7212.369,7201.46,7201.96,4.33538
2018-06-13 22:00:00+00:00,7203.26,7210.06,7202.869,7207.86,3.59186
2018-06-13 23:00:00+00:00,7207.96,7210.46,7201.859,7205.27,3.83608
2018-06-14 00:00:00+00:00,7205.27,7210.06,7202.069,7209.87,6.81895
2018-06-14 01:00:00+00:00,7209.87,7213.06,7207.36,7208.359,10.00636
2018-06-14 02:00:00+00:00,7208.259,7208.37,7194.559,7194.87,9.23605
2018-06-14 03:00:00+00:00,7194.87,7200.07,7193.369,7199.769,6.36929
2018-06-14 04:00:00+00:00,7199.869,7201.56,7196.46,7197.869,3.76364
2018-06-14 05:00:00+00:00,7197.869,7198.87,7181.559,7181.76,9.29468
2018-06-14 06:00:00+00:00,7181.76,7187.359,7176.36,7177.069,12.83186
2018-06-14 07:00:00+00:00,7177.069,7190.569,7175.559,7186.07,15.10162
2018-06-14 08:00:00+00:00,7186.36,7193.07,7180.86,7188.269,10.85408
2018-06-14 09:00:00+00:00,7188.269,7195.87,7185.26,7188.459,10.12795
2018-06-14 10:00:00+00:00,7188.57,7199.06,7187.259,7194.86,7.91085
2018-06-14 11:00:00+00:00,7194.959,7220.37,7193.359,7215.96,14.3939
2018-06-14 12:00:00+00:00,7215.859,7232.86,7215.57,7228.56,18.05917
2018-06-14 13:00:00+00:00,7228.56,7260.569,7226.859,7246.059,32.82742
2018-06-14 14:00:00+00:00,7246.86,7281.06,7246.86,7253.87,34.0683
2018-06-14 15:00:00+00:00,7254.07,7284.07,7243.36,7274.87,33.87033
2018-06-14 16:00:00+00:00,7274.969,7280.87,7269.559,7271.069,22.76959
2018-06-14 17:00:00+00:00,7271.359,7292.359,7268.369,7282.469,18.01949
2018-06-14 18:00:00+00:00,7282.469,7284.869,7260.86,7262.459,16.74189
2018-06-14 19:00:00+00:00,7262.559,7285.57,7261.87,7280.37,18.65127
2018-06-14 20:00:00+00:00,7280.669,7284.87,7278.56,7282.87,2.00466
2018-06-14 22:00:00+00:00,7275.36,7280.559,7271.659,7276.869,3.19667
2018-06-14 23:00:00+00:00,7276.869,7281.87,7276.259,7280.37,2.30707
2018-06-15 00:00:00+00:00,7280.269,7281.569,7273.859,7274.26,5.7331
2018-06-15 01:00:00+00:00,7274.26,7281.17,7271.659,7280.569,8.3354
2018-06-15 02:00:00+00:00,7280.569,7288.07,7279.859,7285.169,5.88749
2018-06-15 03:00:00+00:00,7285.169,7285.37,7276.86,7282.16,4.10126
2018-06-15 04:00:00+00:00,7282.16,7284.57,7280.67,7282.07,2.34528
2018-06-15 05:00:00+00:00,7282.07,7285.66,7279.86,7284.069,4.14139
2018-06-15 06:00:00+00:00,7284.57,7285.87,7273.86,7277.36,5.78263
2018-06-15 07:00:00+00:00,7277.77,7279.36,7259.06,7267.16,14.72345
2018-06-15 08:00:00+00:00,7267.67,7269.67,7256.06,7260.769,11.66239
2018-06-15 09:00:00+00:00,7260.859,7268.159,7260.259,7264.77,11.97583
2018-06-15 10:00:00+00:00,7264.869,7267.07,7251.86,7264.07,12.62873
2018-06-15 11:00:00+00:00,7263.86,7278.37,7253.659,7271.86,8.18208
2018-06-15 12:00:00+00:00,7272.269,7274.67,7241.67,7246.359,18.0287
2018-06-15 13:00:00+00:00,7246.859,7258.86,7215.859,7240.369,40.52506
2018-06-15 14:00:00+00:00,7240.369,7252.359,7219.87,7241.859,47.74107
2018-06-15 15:00:00+00:00,7241.859,7252.47,7234.659,7246.769,36.99727
2018-06-15 16:00:00+00:00,7246.769,7261.47,7243.459,7260.459,23.68794
2018-06-15 17:00:00+00:00,7260.67,7260.97,7246.46,7247.77,20.8436
2018-06-15 18:00:00+00:00,7248.26,7269.76,7244.459,7262.769,23.5099
2018-06-15 19:00:00+00:00,7262.97,7263.47,7248.96,7254.47,23.66351
2018-06-15 20:00:00+00:00,7256.16,7258.46,7249.47,7255.959,4.81978
2018-06-17 22:00:00+00:00,7250.359,7262.87,7249.359,7257.259,5.28037
2018-06-17 23:00:00+00:00,7257.17,7261.659,7255.26,7256.37,3.57503
2018-06-18 00:00:00+00:00,7256.169,7256.669,7224.259,7228.47,12.33405
2018-06-18 01:00:00+00:00,7228.859,7228.87,7207.87,7209.659,12.85372
2018-06-18 02:00:00+00:00,7209.759,7216.37,7198.67,7213.37,8.91302
2018-06-18 03:00:00+00:00,7213.659,7217.47,7209.76,7211.86,5.82297
2018-06-18 04:00:00+00:00,7211.96,7214.97,7210.459,7211.359,4.87462
2018-06-18 05:00:00+00:00,7211.969,7214.87,7210.459,7214.169,4.21991
2018-06-18 06:00:00+00:00,7214.259,7214.77,7209.269,7210.159,7.17046
2018-06-18 07:00:00+00:00,7210.259,7220.97,7209.47,7213.26,11.93332
2018-06-18 08:00:00+00:00,7212.769,7222.259,7212.269,7217.169,10.64363
2018-06-18 09:00:00+00:00,7216.959,7219.959,7208.97,7218.959,9.95588
2018-06-18 10:00:00+00:00,7219.17,7219.369,7200.46,7202.459,13.99591
2018-06-18 11:00:00+00:00,7202.659,7206.769,7194.259,7194.459,9.45493
2018-06-18 12:00:00+00:00,7194.459,7207.16,7192.46,7206.77,10.87104
2018-06-18 13:00:00+00:00,7206.859,7219.269,7183.959,7210.469,28.64036
2018-06-18 14:00:00+00:00,7209.47,7249.359,7201.359,7244.459,40.29155
2018-06-18 15:00:00+00:00,7244.659,7257.47,7239.77,7241.46,26.78936
2018-06-18 16:00:00+00:00,7241.67,7247.77,7232.76,7239.46,20.33499
2018-06-18 17:00:00+00:00,7239.269,7253.77,7239.26,7248.969,19.40822
2018-06-18 18:00:00+00:00,7248.969,7253.27,7241.359,7245.459,21.38121
2018-06-18 19:00:00+00:00,7245.37,7256.27,7243.169,7250.959,20.83171
2018-06-18 20:00:00+00:00,7250.87,7252.97,7249.769,7251.959,1.77569
2018-06-18 22:00:00+00:00,7250.559,7253.16,7247.07,7247.07,2.79408
2018-06-18 23:00:00+00:00,7247.17,7250.069,7201.16,7207.559,11.51074
2018-06-19 00:00:00+00:00,7207.66,7210.97,7198.459,7206.669,19.28947
2018-06-19 01:00:00+00:00,7206.77,7212.269,7181.96,7185.169,22.23764
2018-06-19 02:00:00+00:00,7184.67,7190.669,7163.66,7178.26,21.51889
2018-06-19 03:00:00+00:00,7178.47,7178.669,7166.46,7172.47,8.42404
2018-06-19 04:00:00+00:00,7172.559,7185.47,7169.16,7182.17,8.03034
2018-06-19 05:00:00+00:00,7182.469,7183.669,7163.759,7167.17,12.11807
2018-06-19 06:00:00+00:00,7167.17,7172.57,7155.16,7159.66,22.57372
2018-06-19 07:00:00+00:00,7159.569,7161.769,7136.97,7156.06,34.79375
2018-06-19 08:00:00+00:00,7156.16,7169.769,7146.459,7169.27,23.84747
2018-06-19 09:00:00+00:00,7169.469,7178.77,7164.959,7172.06,17.3267
2018-06-19 10:00:00+00:00,7171.96,7181.47,7168.96,7170.959,14.68637
2018-06-19 11:00:00+00:00,7170.959,7177.669,7143.76,7160.26,20.6708
2018-06-19 12:00:00+00:00,7160.159,7165.16,7142.159,7158.57,21.00852
2018-06-19 13:00:00+00:00,7158.77,7198.57,7151.76,7169.569,26.4199
2018-06-19 14:00:00+00:00,7168.47,7179.07,7134.47,7170.77,40.01824
2018-06-19 15:00:00+00:00,7171.059,7201.67,7166.76,7195.059,31.53624
2018-06-19 16:00:00+00:00,7194.96,7197.66,7179.969,7188.47,20.65389
2018-06-19 17:00:00+00:00,7188.66,7207.169,7180.67,7204.16,18.26445
2018-06-19 18:00:00+00:00,7204.46,7229.17,7204.16,7226.36,21.76242
2018-06-19 19:00:00+00:00,7226.159,7229.87,7209.36,7228.57,20.26862
2018-06-19 20:00:00+00:00,7228.859,7229.269,7221.56,7228.46,2.67333
2018-06-19 22:00:00+00:00,7230.36,7231.57,7220.56,7222.969,3.22248
2018-06-19 23:00:00+00:00,7223.459,7236.47,7223.06,7235.859,3.3387
2018-06-20 00:00:00+00:00,7235.859,7238.869,7226.77,7227.06,8.49734
2018-06-20 01:00:00+00:00,7227.459,7229.27,7201.96,7219.26,16.7279
2018-06-20 02:00:00+00:00,7219.259,7228.36,7212.06,7213.269,10.91647
2018-06-20 03:00:00+00:00,7213.37,7234.97,7212.27,7231.969,9.10593
2018-06-20 04:00:00+00:00,7232.059,7234.76,7227.97,7233.96,4.56932
2018-06-20 05:00:00+00:00,7234.07,7249.569,7232.57,7245.27,11.6185
2018-06-20 06:00:00+00:00,7245.369,7245.37,7236.859,7237.06,9.43213
2018-06-20 07:00:00+00:00,7237.359,7247.37,7236.86,7244.96,14.05899
2018-06-20 08:00:00+00:00,7244.96,7246.559,7239.77,7244.56,10.63857
2018-06-20 09:00:00+00:00,7244.37,7253.37,7244.37,7251.37,9.45852
2018-06-20 10:00:00+00:00,7251.37,7253.57,7246.56,7250.36,6.26396
2018-06-20 11:00:00+00:00,7250.559,7250.56,7240.56,7244.57,9.32144
2018-06-20 12:00:00+00:00,7244.57,7266.37,7243.36,7262.57,8.74928
2018-06-20 13:00:00+00:00,7262.57,7282.37,7258.26,7276.77,28.55486
2018-06-20 14:00:00+00:00,7276.96,7284.569,7256.069,7281.47,33.52796
2018-06-20 15:00:00+00:00,7281.37,7292.06,7271.37,7292.06,26.53392
2018-06-20 16:00:00+00:00,7292.27,7307.26,7290.87,7301.97,18.14075
2018-06-20 17:00:00+00:00,7302.159,7304.37,7293.26,7302.77,17.79805
2018-06-20 18:00:00+00:00,7302.969,7309.969,7285.459,7287.759,26.85213
2018-06-20 19:00:00+00:00,7287.859,7293.769,7278.359,7282.07,35.39721
2018-06-20 20:00:00+00:00,7281.059,7289.259,7279.859,7287.359,5.24611
2018-06-20 22:00:00+00:00,7290.569,7292.369,7286.46,7291.06,4.8327
2018-06-20 23:00:00+00:00,7290.969,7297.369,7290.559,7295.959,5.27902
2018-06-21 00:00:00+00:00,7295.87,7302.87,7293.069,7297.359,14.23124
2018-06-21 01:00:00+00:00,7297.359,7324.569,7296.57,7323.77,23.76133
2018-06-21 02:00:00+00:00,7323.959,7331.76,7320.459,7329.56,19.21783
2018-06-21 03:00:00+00:00,7329.46,7331.47,7322.069,7322.37,17.70457
2018-06-21 04:00:00+00:00,7322.46,7324.07,7315.559,7317.06,10.19088
2018-06-21 05:00:00+00:00,7316.969,7323.769,7315.47,7318.459,13.25964
2018-06-21 06:00:00+00:00,7318.459,7318.459,7303.469,7305.37,15.98393
2018-06-21 07:00:00+00:00,7305.869,7313.859,7295.869,7296.269,31.5544
2018-06-21 08:00:00+00:00,7296.269,7301.36,7285.27,7288.769,25.5555
2018-06-21 09:00:00+00:00,7288.46,7289.07,7265.059,7267.869,40.25275
2018-06-21 10:00:00+00:00,7267.569,7283.86,7262.869,7283.37,29.0313
2018-06-21 11:00:00+00:00,7282.96,7288.57,7279.97,7288.459,23.24783
2018-06-21 12:00:00+00:00,7288.57,7293.87,7276.569,7281.57,16.96857
2018-06-21 13:00:00+00:00,7281.459,7303.569,7272.559,7287.56,43.92449
2018-06-21 14:00:00+00:00,7287.56,7287.56,7209.86,7241.37,80.934478
2018-06-21 15:00:00+00:00,7240.17,7269.16,7232.57,7260.16,21.176926
2018-06-21 16:00:00+00:00,7260.16,7260.87,7220.859,7221.37,16.519642
2018-06-21 17:00:00+00:00,7221.26,7242.26,7218.87,7232.16,16.33389
2018-06-21 18:00:00+00:00,7232.26,7241.369,7221.36,7221.57,22.13813
2018-06-21 19:00:00+00:00,7221.66,7231.169,7203.76,7218.16,29.44936
2018-06-21 20:00:00+00:00,7218.159,7220.76,7212.37,7214.16,2.55827
2018-06-21 22:00:00+00:00,7203.16,7205.76,7198.57,7205.56,2.98357
2018-06-21 23:00:00+00:00,7205.669,7210.77,7202.06,7207.16,2.83776
2018-06-22 00:00:00+00:00,7207.27,7212.86,7204.36,7211.57,7.33989
2018-06-22 01:00:00+00:00,7211.67,7216.16,7206.56,7215.259,11.59819
2018-06-22 02:00:00+00:00,7215.36,7220.86,7213.36,7220.66,8.62754
2018-06-22 03:00:00+00:00,7220.769,7221.27,7210.26,7215.67,6.80908
2018-06-22 04:00:00+00:00,7215.669,7218.57,7214.269,7217.56,3.93223
2018-06-22 05:00:00+00:00,7217.56,7222.26,7213.16,7217.56,6.73465
2018-06-22 06:00:00+00:00,7217.56,7228.56,7214.66,7227.67,7.9157
2018-06-22 07:00:00+00:00,7227.669,7238.36,7224.36,7232.76,13.0978
2018-06-22 08:00:00+00:00,7232.859,7242.56,7229.06,7239.66,9.17641
2018-06-22 09:00:00+00:00,7239.77,7246.16,7237.37,7238.76,7.36035
2018-06-22 10:00:00+00:00,7238.76,7242.87,7235.66,7240.56,6.66494
2018-06-22 11:00:00+00:00,7240.56,7243.17,7233.36,7242.16,5.36515
2018-06-22 12:00:00+00:00,7242.26,7250.17,7240.36,7243.16,7.86529
2018-06-22 13:00:00+00:00,7243.27,7245.27,7192.17,7197.87,28.29342
2018-06-22 14:00:00+00:00,7197.16,7213.869,7175.769,7197.86,42.06254
2018-06-22 15:00:00+00:00,7198.37,7212.17,7190.16,7205.46,21.30189
2018-06-22 16:00:00+00:00,7205.56,7217.459,7203.16,7213.16,14.48169
2018-06-22 17:00:00+00:00,7213.159,7226.17,7212.56,7222.659,13.79071
2018-06-22 18:00:00+00:00,7222.659,7224.67,7207.57,7219.159,13.56061
2018-06-22 19:00:00+00:00,7219.37,7220.67,7188.27,7193.27,15.91963
2018-06-22 20:00:00+00:00,7193.769,7204.97,7192.46,7199.269,3.09281
2018-06-24 22:00:00+00:00,7195.669,7197.47,7191.47,7195.77,2.96808
2018-06-24 23:00:00+00:00,7195.67,7196.97,7181.369,7195.67,3.62777
2018-06-25 00:00:00+00:00,7195.76,7197.37,7153.96,7166.86,12.1611
2018-06-25 01:00:00+00:00,7166.96,7171.869,7156.27,7168.37,12.95981
2018-06-25 02:00:00+00:00,7168.469,7169.66,7160.159,7164.47,6.83805
2018-06-25 03:00:00+00:00,7164.47,7172.76,7162.66,7165.46,3.9057
2018-06-25 04:00:00+00:00,7165.659,7170.76,7165.659,7169.77,3.06921
2018-06-25 05:00:00+00:00,7169.869,7171.16,7148.859,7152.67,6.49929
2018-06-25 06:00:00+00:00,7152.86,7167.36,7152.459,7153.47,9.28641
2018-06-25 07:00:00+00:00,7153.87,7162.47,7147.46,7152.37,15.27705
2018-06-25 08:00:00+00:00,7152.37,7156.87,7136.96,7137.469,13.43964
2018-06-25 09:00:00+00:00,7137.26,7139.369,7127.76,7133.86,9.52956
2018-06-25 10:00:00+00:00,7133.959,7137.97,7117.46,7127.46,11.25891
2018-06-25 11:00:00+00:00,7127.46,7138.97,7126.76,7135.46,8.66008
2018-06-25 12:00:00+00:00,7136.659,7147.96,7132.77,7137.97,9.4309
2018-06-25 13:00:00+00:00,7137.86,7145.27,7087.37,7094.17,23.93383
2018-06-25 14:00:00+00:00,7093.869,7104.869,7054.17,7059.67,42.24311
2018-06-25 15:00:00+00:00,7059.769,7066.67,7023.07,7031.17,38.83387
2018-06-25 16:00:00+00:00,7031.17,7034.269,6985.56,7014.759,36.42059
2018-06-25 17:00:00+00:00,7014.66,7027.06,6987.46,7010.27,34.22093
2018-06-25 18:00:00+00:00,7010.77,7015.97,6975.76,6990.07,27.96349
2018-06-25 19:00:00+00:00,6990.07,7052.77,6985.07,7037.96,34.28235
2018-06-25 20:00:00+00:00,7039.57,7056.06,7027.76,7052.06,5.50116
2018-06-25 22:00:00+00:00,7046.97,7052.56,7043.46,7047.57,2.7565
2018-06-25 23:00:00+00:00,7047.569,7052.16,7036.46,7041.27,3.06027
2018-06-26 00:00:00+00:00,7041.469,7058.77,7033.07,7050.47,11.88588
